episode,timestep,return,ep_length,epsilon
1325,184306,-108.0,108,0.050000000000000044
1326,184414,-108.0,108,0.050000000000000044
1327,184523,-109.0,109,0.050000000000000044
1328,184647,-124.0,124,0.050000000000000044
1329,184741,-94.0,94,0.050000000000000044
1330,184851,-110.0,110,0.050000000000000044
1331,184984,-133.0,133,0.050000000000000044
1332,185100,-116.0,116,0.050000000000000044
1333,185188,-88.0,88,0.050000000000000044
1334,185296,-108.0,108,0.050000000000000044
1335,185410,-114.0,114,0.050000000000000044
1336,185526,-116.0,116,0.050000000000000044
1337,185614,-88.0,88,0.050000000000000044
1338,185719,-105.0,105,0.050000000000000044
1339,185825,-106.0,106,0.050000000000000044
1340,185935,-110.0,110,0.050000000000000044
1341,186047,-112.0,112,0.050000000000000044
1342,186158,-111.0,111,0.050000000000000044
1343,186251,-93.0,93,0.050000000000000044
1344,186370,-119.0,119,0.050000000000000044
1345,186494,-124.0,124,0.050000000000000044
1346,186594,-100.0,100,0.050000000000000044
1347,186743,-149.0,149,0.050000000000000044
1348,186861,-118.0,118,0.050000000000000044
1349,186972,-111.0,111,0.050000000000000044
1350,187084,-112.0,112,0.050000000000000044
1351,187194,-110.0,110,0.050000000000000044
1352,187306,-112.0,112,0.050000000000000044
1353,187416,-110.0,110,0.050000000000000044
1354,187585,-169.0,169,0.050000000000000044
1355,187726,-141.0,141,0.050000000000000044
1356,187885,-159.0,159,0.050000000000000044
1357,188034,-149.0,149,0.050000000000000044
1358,188141,-107.0,107,0.050000000000000044
1359,188251,-110.0,110,0.050000000000000044
1360,188362,-111.0,111,0.050000000000000044
1361,188477,-115.0,115,0.050000000000000044
1362,188583,-106.0,106,0.050000000000000044
1363,188701,-118.0,118,0.050000000000000044
1364,188799,-98.0,98,0.050000000000000044
1365,188906,-107.0,107,0.050000000000000044
1366,188993,-87.0,87,0.050000000000000044
1367,189100,-107.0,107,0.050000000000000044
1368,189186,-86.0,86,0.050000000000000044
1369,189277,-91.0,91,0.050000000000000044
1370,189388,-111.0,111,0.050000000000000044
1371,189496,-108.0,108,0.050000000000000044
1372,189585,-89.0,89,0.050000000000000044
1373,189697,-112.0,112,0.050000000000000044
1374,189807,-110.0,110,0.050000000000000044
1375,189921,-114.0,114,0.050000000000000044
1376,190031,-110.0,110,0.050000000000000044
1377,190126,-95.0,95,0.050000000000000044
1378,190280,-154.0,154,0.050000000000000044
1379,190376,-96.0,96,0.050000000000000044
1380,190543,-167.0,167,0.050000000000000044
1381,190657,-114.0,114,0.050000000000000044
1382,190841,-184.0,184,0.050000000000000044
1383,190953,-112.0,112,0.050000000000000044
1384,191065,-112.0,112,0.050000000000000044
1385,191190,-125.0,125,0.050000000000000044
1386,191278,-88.0,88,0.050000000000000044
1387,191427,-149.0,149,0.050000000000000044
1388,191582,-155.0,155,0.050000000000000044
1389,191700,-118.0,118,0.050000000000000044
1390,191815,-115.0,115,0.050000000000000044
1391,191909,-94.0,94,0.050000000000000044
1392,192002,-93.0,93,0.050000000000000044
1393,192166,-164.0,164,0.050000000000000044
1394,192278,-112.0,112,0.050000000000000044
1395,192364,-86.0,86,0.050000000000000044
1396,192472,-108.0,108,0.050000000000000044
1397,192585,-113.0,113,0.050000000000000044
1398,192698,-113.0,113,0.050000000000000044
1399,192812,-114.0,114,0.050000000000000044
1400,192926,-114.0,114,0.050000000000000044
1401,193014,-88.0,88,0.050000000000000044
1402,193106,-92.0,92,0.050000000000000044
1403,193210,-104.0,104,0.050000000000000044
1404,193364,-154.0,154,0.050000000000000044
1405,193452,-88.0,88,0.050000000000000044
1406,193562,-110.0,110,0.050000000000000044
1407,193673,-111.0,111,0.050000000000000044
1408,193823,-150.0,150,0.050000000000000044
1409,193924,-101.0,101,0.050000000000000044
1410,194015,-91.0,91,0.050000000000000044
1411,194103,-88.0,88,0.050000000000000044
1412,194215,-112.0,112,0.050000000000000044
1413,194324,-109.0,109,0.050000000000000044
1414,194424,-100.0,100,0.050000000000000044
1415,194573,-149.0,149,0.050000000000000044
1416,194731,-158.0,158,0.050000000000000044
1417,194817,-86.0,86,0.050000000000000044
1418,194926,-109.0,109,0.050000000000000044
1419,195037,-111.0,111,0.050000000000000044
1420,195152,-115.0,115,0.050000000000000044
1421,195264,-112.0,112,0.050000000000000044
1422,195382,-118.0,118,0.050000000000000044
1423,195492,-110.0,110,0.050000000000000044
1424,195589,-97.0,97,0.050000000000000044
1425,195700,-111.0,111,0.050000000000000044
1426,195867,-167.0,167,0.050000000000000044
1427,195968,-101.0,101,0.050000000000000044
1428,196120,-152.0,152,0.050000000000000044
1429,196234,-114.0,114,0.050000000000000044
1430,196355,-121.0,121,0.050000000000000044
1431,196469,-114.0,114,0.050000000000000044
1432,196582,-113.0,113,0.050000000000000044
1433,196672,-90.0,90,0.050000000000000044
1434,196777,-105.0,105,0.050000000000000044
1435,196943,-166.0,166,0.050000000000000044
1436,197055,-112.0,112,0.050000000000000044
1437,197209,-154.0,154,0.050000000000000044
1438,197359,-150.0,150,0.050000000000000044
1439,197541,-182.0,182,0.050000000000000044
1440,197631,-90.0,90,0.050000000000000044
1441,197732,-101.0,101,0.050000000000000044
1442,197822,-90.0,90,0.050000000000000044
1443,197937,-115.0,115,0.050000000000000044
1444,198026,-89.0,89,0.050000000000000044
1445,198173,-147.0,147,0.050000000000000044
1446,198280,-107.0,107,0.050000000000000044
1447,198432,-152.0,152,0.050000000000000044
1448,198522,-90.0,90,0.050000000000000044
1449,198634,-112.0,112,0.050000000000000044
1450,198753,-119.0,119,0.050000000000000044
1451,198928,-175.0,175,0.050000000000000044
1452,199047,-119.0,119,0.050000000000000044
1453,199181,-134.0,134,0.050000000000000044
1454,199308,-127.0,127,0.050000000000000044
1455,199474,-166.0,166,0.050000000000000044
1456,199596,-122.0,122,0.050000000000000044
1457,199688,-92.0,92,0.050000000000000044
1458,199805,-117.0,117,0.050000000000000044
1459,199911,-106.0,106,0.050000000000000044
