episode,timestep,return,ep_length,epsilon
1325,183918,-102.0,102,0.050000000000000044
1326,184040,-122.0,122,0.050000000000000044
1327,184160,-120.0,120,0.050000000000000044
1328,184270,-110.0,110,0.050000000000000044
1329,184383,-113.0,113,0.050000000000000044
1330,184481,-98.0,98,0.050000000000000044
1331,184598,-117.0,117,0.050000000000000044
1332,184755,-157.0,157,0.050000000000000044
1333,184842,-87.0,87,0.050000000000000044
1334,184928,-86.0,86,0.050000000000000044
1335,185031,-103.0,103,0.050000000000000044
1336,185186,-155.0,155,0.050000000000000044
1337,185342,-156.0,156,0.050000000000000044
1338,185451,-109.0,109,0.050000000000000044
1339,185573,-122.0,122,0.050000000000000044
1340,185667,-94.0,94,0.050000000000000044
1341,185794,-127.0,127,0.050000000000000044
1342,185911,-117.0,117,0.050000000000000044
1343,186021,-110.0,110,0.050000000000000044
1344,186114,-93.0,93,0.050000000000000044
1345,186222,-108.0,108,0.050000000000000044
1346,186369,-147.0,147,0.050000000000000044
1347,186460,-91.0,91,0.050000000000000044
1348,186577,-117.0,117,0.050000000000000044
1349,186694,-117.0,117,0.050000000000000044
1350,186801,-107.0,107,0.050000000000000044
1351,186916,-115.0,115,0.050000000000000044
1352,187006,-90.0,90,0.050000000000000044
1353,187108,-102.0,102,0.050000000000000044
1354,187193,-85.0,85,0.050000000000000044
1355,187301,-108.0,108,0.050000000000000044
1356,187492,-191.0,191,0.050000000000000044
1357,187603,-111.0,111,0.050000000000000044
1358,187708,-105.0,105,0.050000000000000044
1359,187811,-103.0,103,0.050000000000000044
1360,187897,-86.0,86,0.050000000000000044
1361,188012,-115.0,115,0.050000000000000044
1362,188101,-89.0,89,0.050000000000000044
1363,188207,-106.0,106,0.050000000000000044
1364,188317,-110.0,110,0.050000000000000044
1365,188422,-105.0,105,0.050000000000000044
1366,188534,-112.0,112,0.050000000000000044
1367,188642,-108.0,108,0.050000000000000044
1368,188759,-117.0,117,0.050000000000000044
1369,188870,-111.0,111,0.050000000000000044
1370,188982,-112.0,112,0.050000000000000044
1371,189098,-116.0,116,0.050000000000000044
1372,189183,-85.0,85,0.050000000000000044
1373,189288,-105.0,105,0.050000000000000044
1374,189398,-110.0,110,0.050000000000000044
1375,189513,-115.0,115,0.050000000000000044
1376,189668,-155.0,155,0.050000000000000044
1377,189767,-99.0,99,0.050000000000000044
1378,189877,-110.0,110,0.050000000000000044
1379,189986,-109.0,109,0.050000000000000044
1380,190074,-88.0,88,0.050000000000000044
1381,190163,-89.0,89,0.050000000000000044
1382,190275,-112.0,112,0.050000000000000044
1383,190454,-179.0,179,0.050000000000000044
1384,190555,-101.0,101,0.050000000000000044
1385,190669,-114.0,114,0.050000000000000044
1386,190777,-108.0,108,0.050000000000000044
1387,190891,-114.0,114,0.050000000000000044
1388,191001,-110.0,110,0.050000000000000044
1389,191120,-119.0,119,0.050000000000000044
1390,191210,-90.0,90,0.050000000000000044
1391,191319,-109.0,109,0.050000000000000044
1392,191412,-93.0,93,0.050000000000000044
1393,191511,-99.0,99,0.050000000000000044
1394,191602,-91.0,91,0.050000000000000044
1395,191716,-114.0,114,0.050000000000000044
1396,191804,-88.0,88,0.050000000000000044
1397,191912,-108.0,108,0.050000000000000044
1398,192010,-98.0,98,0.050000000000000044
1399,192228,-218.0,218,0.050000000000000044
1400,192320,-92.0,92,0.050000000000000044
1401,192428,-108.0,108,0.050000000000000044
1402,192514,-86.0,86,0.050000000000000044
1403,192632,-118.0,118,0.050000000000000044
1404,192745,-113.0,113,0.050000000000000044
1405,192857,-112.0,112,0.050000000000000044
1406,192948,-91.0,91,0.050000000000000044
1407,193108,-160.0,160,0.050000000000000044
1408,193219,-111.0,111,0.050000000000000044
1409,193328,-109.0,109,0.050000000000000044
1410,193417,-89.0,89,0.050000000000000044
1411,193508,-91.0,91,0.050000000000000044
1412,193644,-136.0,136,0.050000000000000044
1413,193756,-112.0,112,0.050000000000000044
1414,193841,-85.0,85,0.050000000000000044
1415,193956,-115.0,115,0.050000000000000044
1416,194068,-112.0,112,0.050000000000000044
1417,194157,-89.0,89,0.050000000000000044
1418,194260,-103.0,103,0.050000000000000044
1419,194375,-115.0,115,0.050000000000000044
1420,194485,-110.0,110,0.050000000000000044
1421,194577,-92.0,92,0.050000000000000044
1422,194687,-110.0,110,0.050000000000000044
1423,194778,-91.0,91,0.050000000000000044
1424,194887,-109.0,109,0.050000000000000044
1425,194988,-101.0,101,0.050000000000000044
1426,195084,-96.0,96,0.050000000000000044
1427,195171,-87.0,87,0.050000000000000044
1428,195283,-112.0,112,0.050000000000000044
1429,195442,-159.0,159,0.050000000000000044
1430,195528,-86.0,86,0.050000000000000044
1431,195641,-113.0,113,0.050000000000000044
1432,195749,-108.0,108,0.050000000000000044
1433,195859,-110.0,110,0.050000000000000044
1434,195963,-104.0,104,0.050000000000000044
1435,196061,-98.0,98,0.050000000000000044
1436,196173,-112.0,112,0.050000000000000044
1437,196290,-117.0,117,0.050000000000000044
1438,196440,-150.0,150,0.050000000000000044
1439,196569,-129.0,129,0.050000000000000044
1440,196689,-120.0,120,0.050000000000000044
1441,196803,-114.0,114,0.050000000000000044
1442,196892,-89.0,89,0.050000000000000044
1443,196999,-107.0,107,0.050000000000000044
1444,197115,-116.0,116,0.050000000000000044
1445,197211,-96.0,96,0.050000000000000044
1446,197322,-111.0,111,0.050000000000000044
1447,197437,-115.0,115,0.050000000000000044
1448,197548,-111.0,111,0.050000000000000044
1449,197659,-111.0,111,0.050000000000000044
1450,197752,-93.0,93,0.050000000000000044
1451,197860,-108.0,108,0.050000000000000044
1452,197969,-109.0,109,0.050000000000000044
1453,198082,-113.0,113,0.050000000000000044
1454,198196,-114.0,114,0.050000000000000044
1455,198307,-111.0,111,0.050000000000000044
1456,198428,-121.0,121,0.050000000000000044
1457,198542,-114.0,114,0.050000000000000044
1458,198670,-128.0,128,0.050000000000000044
1459,198784,-114.0,114,0.050000000000000044
1460,198881,-97.0,97,0.050000000000000044
1461,198968,-87.0,87,0.050000000000000044
1462,199076,-108.0,108,0.050000000000000044
1463,199168,-92.0,92,0.050000000000000044
1464,199278,-110.0,110,0.050000000000000044
1465,199374,-96.0,96,0.050000000000000044
1466,199491,-117.0,117,0.050000000000000044
1467,199604,-113.0,113,0.050000000000000044
1468,199715,-111.0,111,0.050000000000000044
1469,199802,-87.0,87,0.050000000000000044
1470,199917,-115.0,115,0.050000000000000044
