episode,timestep,return,ep_length,epsilon
1344,177798,-93.0,93,0.050000000000000044
1345,177949,-151.0,151,0.050000000000000044
1346,178115,-166.0,166,0.050000000000000044
1347,178209,-94.0,94,0.050000000000000044
1348,178320,-111.0,111,0.050000000000000044
1349,178433,-113.0,113,0.050000000000000044
1350,178591,-158.0,158,0.050000000000000044
1351,178711,-120.0,120,0.050000000000000044
1352,178815,-104.0,104,0.050000000000000044
1353,179013,-198.0,198,0.050000000000000044
1354,179104,-91.0,91,0.050000000000000044
1355,179272,-168.0,168,0.050000000000000044
1356,179387,-115.0,115,0.050000000000000044
1357,179500,-113.0,113,0.050000000000000044
1358,179614,-114.0,114,0.050000000000000044
1359,179782,-168.0,168,0.050000000000000044
1360,179869,-87.0,87,0.050000000000000044
1361,179982,-113.0,113,0.050000000000000044
1362,180085,-103.0,103,0.050000000000000044
1363,180254,-169.0,169,0.050000000000000044
1364,180388,-134.0,134,0.050000000000000044
1365,180531,-143.0,143,0.050000000000000044
1366,180695,-164.0,164,0.050000000000000044
1367,180810,-115.0,115,0.050000000000000044
1368,180917,-107.0,107,0.050000000000000044
1369,181030,-113.0,113,0.050000000000000044
1370,181192,-162.0,162,0.050000000000000044
1371,181345,-153.0,153,0.050000000000000044
1372,181438,-93.0,93,0.050000000000000044
1373,181587,-149.0,149,0.050000000000000044
1374,181772,-185.0,185,0.050000000000000044
1375,181887,-115.0,115,0.050000000000000044
1376,182040,-153.0,153,0.050000000000000044
1377,182189,-149.0,149,0.050000000000000044
1378,182311,-122.0,122,0.050000000000000044
1379,182474,-163.0,163,0.050000000000000044
1380,182569,-95.0,95,0.050000000000000044
1381,182661,-92.0,92,0.050000000000000044
1382,182782,-121.0,121,0.050000000000000044
1383,182898,-116.0,116,0.050000000000000044
1384,182988,-90.0,90,0.050000000000000044
1385,183149,-161.0,161,0.050000000000000044
1386,183270,-121.0,121,0.050000000000000044
1387,183380,-110.0,110,0.050000000000000044
1388,183491,-111.0,111,0.050000000000000044
1389,183608,-117.0,117,0.050000000000000044
1390,183695,-87.0,87,0.050000000000000044
1391,183796,-101.0,101,0.050000000000000044
1392,183891,-95.0,95,0.050000000000000044
1393,183985,-94.0,94,0.050000000000000044
1394,184077,-92.0,92,0.050000000000000044
1395,184190,-113.0,113,0.050000000000000044
1396,184281,-91.0,91,0.050000000000000044
1397,184391,-110.0,110,0.050000000000000044
1398,184554,-163.0,163,0.050000000000000044
1399,184747,-193.0,193,0.050000000000000044
1400,184838,-91.0,91,0.050000000000000044
1401,184947,-109.0,109,0.050000000000000044
1402,185031,-84.0,84,0.050000000000000044
1403,185143,-112.0,112,0.050000000000000044
1404,185251,-108.0,108,0.050000000000000044
1405,185364,-113.0,113,0.050000000000000044
1406,185455,-91.0,91,0.050000000000000044
1407,185554,-99.0,99,0.050000000000000044
1408,185670,-116.0,116,0.050000000000000044
1409,185808,-138.0,138,0.050000000000000044
1410,185911,-103.0,103,0.050000000000000044
1411,186020,-109.0,109,0.050000000000000044
1412,186128,-108.0,108,0.050000000000000044
1413,186238,-110.0,110,0.050000000000000044
1414,186332,-94.0,94,0.050000000000000044
1415,186445,-113.0,113,0.050000000000000044
1416,186554,-109.0,109,0.050000000000000044
1417,186709,-155.0,155,0.050000000000000044
1418,186869,-160.0,160,0.050000000000000044
1419,186982,-113.0,113,0.050000000000000044
1420,187090,-108.0,108,0.050000000000000044
1421,187179,-89.0,89,0.050000000000000044
1422,187294,-115.0,115,0.050000000000000044
1423,187388,-94.0,94,0.050000000000000044
1424,187534,-146.0,146,0.050000000000000044
1425,187636,-102.0,102,0.050000000000000044
1426,187723,-87.0,87,0.050000000000000044
1427,187814,-91.0,91,0.050000000000000044
1428,187926,-112.0,112,0.050000000000000044
1429,188099,-173.0,173,0.050000000000000044
1430,188190,-91.0,91,0.050000000000000044
1431,188306,-116.0,116,0.050000000000000044
1432,188421,-115.0,115,0.050000000000000044
1433,188536,-115.0,115,0.050000000000000044
1434,188647,-111.0,111,0.050000000000000044
1435,188746,-99.0,99,0.050000000000000044
1436,188863,-117.0,117,0.050000000000000044
1437,188976,-113.0,113,0.050000000000000044
1438,189088,-112.0,112,0.050000000000000044
1439,189202,-114.0,114,0.050000000000000044
1440,189314,-112.0,112,0.050000000000000044
1441,189432,-118.0,118,0.050000000000000044
1442,189583,-151.0,151,0.050000000000000044
1443,189691,-108.0,108,0.050000000000000044
1444,189808,-117.0,117,0.050000000000000044
1445,189895,-87.0,87,0.050000000000000044
1446,190072,-177.0,177,0.050000000000000044
1447,190191,-119.0,119,0.050000000000000044
1448,190300,-109.0,109,0.050000000000000044
1449,190414,-114.0,114,0.050000000000000044
1450,190501,-87.0,87,0.050000000000000044
1451,190610,-109.0,109,0.050000000000000044
1452,190725,-115.0,115,0.050000000000000044
1453,190896,-171.0,171,0.050000000000000044
1454,191006,-110.0,110,0.050000000000000044
1455,191155,-149.0,149,0.050000000000000044
1456,191264,-109.0,109,0.050000000000000044
1457,191433,-169.0,169,0.050000000000000044
1458,191546,-113.0,113,0.050000000000000044
1459,191680,-134.0,134,0.050000000000000044
1460,191834,-154.0,154,0.050000000000000044
1461,191926,-92.0,92,0.050000000000000044
1462,192036,-110.0,110,0.050000000000000044
1463,192192,-156.0,156,0.050000000000000044
1464,192308,-116.0,116,0.050000000000000044
1465,192400,-92.0,92,0.050000000000000044
1466,192516,-116.0,116,0.050000000000000044
1467,192668,-152.0,152,0.050000000000000044
1468,192790,-122.0,122,0.050000000000000044
1469,192887,-97.0,97,0.050000000000000044
1470,193000,-113.0,113,0.050000000000000044
1471,193173,-173.0,173,0.050000000000000044
1472,193282,-109.0,109,0.050000000000000044
1473,193399,-117.0,117,0.050000000000000044
1474,193490,-91.0,91,0.050000000000000044
1475,193608,-118.0,118,0.050000000000000044
1476,193722,-114.0,114,0.050000000000000044
1477,193834,-112.0,112,0.050000000000000044
1478,193922,-88.0,88,0.050000000000000044
1479,194018,-96.0,96,0.050000000000000044
1480,194106,-88.0,88,0.050000000000000044
1481,194211,-105.0,105,0.050000000000000044
1482,194325,-114.0,114,0.050000000000000044
1483,194433,-108.0,108,0.050000000000000044
1484,194544,-111.0,111,0.050000000000000044
1485,194660,-116.0,116,0.050000000000000044
1486,194767,-107.0,107,0.050000000000000044
1487,194928,-161.0,161,0.050000000000000044
1488,195041,-113.0,113,0.050000000000000044
1489,195207,-166.0,166,0.050000000000000044
1490,195326,-119.0,119,0.050000000000000044
1491,195456,-130.0,130,0.050000000000000044
1492,195561,-105.0,105,0.050000000000000044
1493,195660,-99.0,99,0.050000000000000044
1494,195814,-154.0,154,0.050000000000000044
1495,195986,-172.0,172,0.050000000000000044
1496,196098,-112.0,112,0.050000000000000044
1497,196216,-118.0,118,0.050000000000000044
1498,196366,-150.0,150,0.050000000000000044
1499,196545,-179.0,179,0.050000000000000044
1500,196640,-95.0,95,0.050000000000000044
1501,196755,-115.0,115,0.050000000000000044
1502,196886,-131.0,131,0.050000000000000044
1503,196981,-95.0,95,0.050000000000000044
1504,197099,-118.0,118,0.050000000000000044
1505,197253,-154.0,154,0.050000000000000044
1506,197370,-117.0,117,0.050000000000000044
1507,197482,-112.0,112,0.050000000000000044
1508,197590,-108.0,108,0.050000000000000044
1509,197702,-112.0,112,0.050000000000000044
1510,197794,-92.0,92,0.050000000000000044
1511,197914,-120.0,120,0.050000000000000044
1512,198024,-110.0,110,0.050000000000000044
1513,198141,-117.0,117,0.050000000000000044
1514,198246,-105.0,105,0.050000000000000044
1515,198352,-106.0,106,0.050000000000000044
1516,198464,-112.0,112,0.050000000000000044
1517,198575,-111.0,111,0.050000000000000044
1518,198692,-117.0,117,0.050000000000000044
1519,198818,-126.0,126,0.050000000000000044
1520,198930,-112.0,112,0.050000000000000044
1521,199044,-114.0,114,0.050000000000000044
1522,199165,-121.0,121,0.050000000000000044
1523,199271,-106.0,106,0.050000000000000044
1524,199371,-100.0,100,0.050000000000000044
1525,199488,-117.0,117,0.050000000000000044
1526,199602,-114.0,114,0.050000000000000044
1527,199713,-111.0,111,0.050000000000000044
1528,199825,-112.0,112,0.050000000000000044
1529,199916,-91.0,91,0.050000000000000044
