episode,timestep,return,ep_length,epsilon
1344,180963,-104.0,104,0.050000000000000044
1345,181143,-180.0,180,0.050000000000000044
1346,181248,-105.0,105,0.050000000000000044
1347,181365,-117.0,117,0.050000000000000044
1348,181486,-121.0,121,0.050000000000000044
1349,181644,-158.0,158,0.050000000000000044
1350,181767,-123.0,123,0.050000000000000044
1351,181881,-114.0,114,0.050000000000000044
1352,181975,-94.0,94,0.050000000000000044
1353,182146,-171.0,171,0.050000000000000044
1354,182244,-98.0,98,0.050000000000000044
1355,182361,-117.0,117,0.050000000000000044
1356,182480,-119.0,119,0.050000000000000044
1357,182606,-126.0,126,0.050000000000000044
1358,182728,-122.0,122,0.050000000000000044
1359,182849,-121.0,121,0.050000000000000044
1360,182962,-113.0,113,0.050000000000000044
1361,183149,-187.0,187,0.050000000000000044
1362,183261,-112.0,112,0.050000000000000044
1363,183367,-106.0,106,0.050000000000000044
1364,183476,-109.0,109,0.050000000000000044
1365,183593,-117.0,117,0.050000000000000044
1366,183679,-86.0,86,0.050000000000000044
1367,183792,-113.0,113,0.050000000000000044
1368,183962,-170.0,170,0.050000000000000044
1369,184053,-91.0,91,0.050000000000000044
1370,184159,-106.0,106,0.050000000000000044
1371,184270,-111.0,111,0.050000000000000044
1372,184425,-155.0,155,0.050000000000000044
1373,184545,-120.0,120,0.050000000000000044
1374,184692,-147.0,147,0.050000000000000044
1375,184805,-113.0,113,0.050000000000000044
1376,184918,-113.0,113,0.050000000000000044
1377,185032,-114.0,114,0.050000000000000044
1378,185213,-181.0,181,0.050000000000000044
1379,185309,-96.0,96,0.050000000000000044
1380,185464,-155.0,155,0.050000000000000044
1381,185568,-104.0,104,0.050000000000000044
1382,185686,-118.0,118,0.050000000000000044
1383,185794,-108.0,108,0.050000000000000044
1384,185909,-115.0,115,0.050000000000000044
1385,186014,-105.0,105,0.050000000000000044
1386,186200,-186.0,186,0.050000000000000044
1387,186312,-112.0,112,0.050000000000000044
1388,186427,-115.0,115,0.050000000000000044
1389,186517,-90.0,90,0.050000000000000044
1390,186617,-100.0,100,0.050000000000000044
1391,186732,-115.0,115,0.050000000000000044
1392,186822,-90.0,90,0.050000000000000044
1393,186940,-118.0,118,0.050000000000000044
1394,187043,-103.0,103,0.050000000000000044
1395,187158,-115.0,115,0.050000000000000044
1396,187274,-116.0,116,0.050000000000000044
1397,187381,-107.0,107,0.050000000000000044
1398,187495,-114.0,114,0.050000000000000044
1399,187607,-112.0,112,0.050000000000000044
1400,187711,-104.0,104,0.050000000000000044
1401,187818,-107.0,107,0.050000000000000044
1402,187911,-93.0,93,0.050000000000000044
1403,188019,-108.0,108,0.050000000000000044
1404,188137,-118.0,118,0.050000000000000044
1405,188247,-110.0,110,0.050000000000000044
1406,188353,-106.0,106,0.050000000000000044
1407,188470,-117.0,117,0.050000000000000044
1408,188587,-117.0,117,0.050000000000000044
1409,188700,-113.0,113,0.050000000000000044
1410,188820,-120.0,120,0.050000000000000044
1411,188929,-109.0,109,0.050000000000000044
1412,189044,-115.0,115,0.050000000000000044
1413,189155,-111.0,111,0.050000000000000044
1414,189270,-115.0,115,0.050000000000000044
1415,189380,-110.0,110,0.050000000000000044
1416,189489,-109.0,109,0.050000000000000044
1417,189611,-122.0,122,0.050000000000000044
1418,189725,-114.0,114,0.050000000000000044
1419,189840,-115.0,115,0.050000000000000044
1420,190024,-184.0,184,0.050000000000000044
1421,190151,-127.0,127,0.050000000000000044
1422,190274,-123.0,123,0.050000000000000044
1423,190392,-118.0,118,0.050000000000000044
1424,190503,-111.0,111,0.050000000000000044
1425,190588,-85.0,85,0.050000000000000044
1426,190704,-116.0,116,0.050000000000000044
1427,190818,-114.0,114,0.050000000000000044
1428,190922,-104.0,104,0.050000000000000044
1429,191122,-200.0,200,0.050000000000000044
1430,191231,-109.0,109,0.050000000000000044
1431,191344,-113.0,113,0.050000000000000044
1432,191459,-115.0,115,0.050000000000000044
1433,191547,-88.0,88,0.050000000000000044
1434,191671,-124.0,124,0.050000000000000044
1435,191795,-124.0,124,0.050000000000000044
1436,191909,-114.0,114,0.050000000000000044
1437,192050,-141.0,141,0.050000000000000044
1438,192250,-200.0,200,0.050000000000000044
1439,192340,-90.0,90,0.050000000000000044
1440,192430,-90.0,90,0.050000000000000044
1441,192522,-92.0,92,0.050000000000000044
1442,192637,-115.0,115,0.050000000000000044
1443,192797,-160.0,160,0.050000000000000044
1444,192894,-97.0,97,0.050000000000000044
1445,193009,-115.0,115,0.050000000000000044
1446,193110,-101.0,101,0.050000000000000044
1447,193216,-106.0,106,0.050000000000000044
1448,193323,-107.0,107,0.050000000000000044
1449,193415,-92.0,92,0.050000000000000044
1450,193524,-109.0,109,0.050000000000000044
1451,193636,-112.0,112,0.050000000000000044
1452,193791,-155.0,155,0.050000000000000044
1453,193901,-110.0,110,0.050000000000000044
1454,194009,-108.0,108,0.050000000000000044
1455,194129,-120.0,120,0.050000000000000044
1456,194235,-106.0,106,0.050000000000000044
1457,194328,-93.0,93,0.050000000000000044
1458,194438,-110.0,110,0.050000000000000044
1459,194528,-90.0,90,0.050000000000000044
1460,194636,-108.0,108,0.050000000000000044
1461,194733,-97.0,97,0.050000000000000044
1462,194827,-94.0,94,0.050000000000000044
1463,194935,-108.0,108,0.050000000000000044
1464,195029,-94.0,94,0.050000000000000044
1465,195149,-120.0,120,0.050000000000000044
1466,195266,-117.0,117,0.050000000000000044
1467,195418,-152.0,152,0.050000000000000044
1468,195531,-113.0,113,0.050000000000000044
1469,195641,-110.0,110,0.050000000000000044
1470,195745,-104.0,104,0.050000000000000044
1471,195836,-91.0,91,0.050000000000000044
1472,195964,-128.0,128,0.050000000000000044
1473,196098,-134.0,134,0.050000000000000044
1474,196193,-95.0,95,0.050000000000000044
1475,196309,-116.0,116,0.050000000000000044
1476,196464,-155.0,155,0.050000000000000044
1477,196576,-112.0,112,0.050000000000000044
1478,196668,-92.0,92,0.050000000000000044
1479,196781,-113.0,113,0.050000000000000044
1480,196904,-123.0,123,0.050000000000000044
1481,197010,-106.0,106,0.050000000000000044
1482,197115,-105.0,105,0.050000000000000044
1483,197208,-93.0,93,0.050000000000000044
1484,197325,-117.0,117,0.050000000000000044
1485,197457,-132.0,132,0.050000000000000044
1486,197628,-171.0,171,0.050000000000000044
1487,197722,-94.0,94,0.050000000000000044
1488,197878,-156.0,156,0.050000000000000044
1489,198029,-151.0,151,0.050000000000000044
1490,198187,-158.0,158,0.050000000000000044
1491,198302,-115.0,115,0.050000000000000044
1492,198476,-174.0,174,0.050000000000000044
1493,198591,-115.0,115,0.050000000000000044
1494,198689,-98.0,98,0.050000000000000044
1495,198806,-117.0,117,0.050000000000000044
1496,198907,-101.0,101,0.050000000000000044
1497,199066,-159.0,159,0.050000000000000044
1498,199162,-96.0,96,0.050000000000000044
1499,199321,-159.0,159,0.050000000000000044
1500,199445,-124.0,124,0.050000000000000044
1501,199609,-164.0,164,0.050000000000000044
1502,199735,-126.0,126,0.050000000000000044
1503,199851,-116.0,116,0.050000000000000044
1504,199964,-113.0,113,0.050000000000000044
