episode,timestep,return,ep_length,epsilon
1325,186933,-87.0,87,0.050000000000000044
1326,187032,-99.0,99,0.050000000000000044
1327,187121,-89.0,89,0.050000000000000044
1328,187234,-113.0,113,0.050000000000000044
1329,187349,-115.0,115,0.050000000000000044
1330,187441,-92.0,92,0.050000000000000044
1331,187537,-96.0,96,0.050000000000000044
1332,187650,-113.0,113,0.050000000000000044
1333,187762,-112.0,112,0.050000000000000044
1334,187876,-114.0,114,0.050000000000000044
1335,187970,-94.0,94,0.050000000000000044
1336,188060,-90.0,90,0.050000000000000044
1337,188170,-110.0,110,0.050000000000000044
1338,188276,-106.0,106,0.050000000000000044
1339,188442,-166.0,166,0.050000000000000044
1340,188555,-113.0,113,0.050000000000000044
1341,188664,-109.0,109,0.050000000000000044
1342,188772,-108.0,108,0.050000000000000044
1343,188857,-85.0,85,0.050000000000000044
1344,188964,-107.0,107,0.050000000000000044
1345,189072,-108.0,108,0.050000000000000044
1346,189158,-86.0,86,0.050000000000000044
1347,189267,-109.0,109,0.050000000000000044
1348,189381,-114.0,114,0.050000000000000044
1349,189490,-109.0,109,0.050000000000000044
1350,189577,-87.0,87,0.050000000000000044
1351,189683,-106.0,106,0.050000000000000044
1352,189790,-107.0,107,0.050000000000000044
1353,189879,-89.0,89,0.050000000000000044
1354,189974,-95.0,95,0.050000000000000044
1355,190078,-104.0,104,0.050000000000000044
1356,190192,-114.0,114,0.050000000000000044
1357,190285,-93.0,93,0.050000000000000044
1358,190382,-97.0,97,0.050000000000000044
1359,190487,-105.0,105,0.050000000000000044
1360,190628,-141.0,141,0.050000000000000044
1361,190737,-109.0,109,0.050000000000000044
1362,190844,-107.0,107,0.050000000000000044
1363,190961,-117.0,117,0.050000000000000044
1364,191074,-113.0,113,0.050000000000000044
1365,191189,-115.0,115,0.050000000000000044
1366,191301,-112.0,112,0.050000000000000044
1367,191408,-107.0,107,0.050000000000000044
1368,191523,-115.0,115,0.050000000000000044
1369,191632,-109.0,109,0.050000000000000044
1370,191744,-112.0,112,0.050000000000000044
1371,191856,-112.0,112,0.050000000000000044
1372,191967,-111.0,111,0.050000000000000044
1373,192073,-106.0,106,0.050000000000000044
1374,192166,-93.0,93,0.050000000000000044
1375,192276,-110.0,110,0.050000000000000044
1376,192361,-85.0,85,0.050000000000000044
1377,192469,-108.0,108,0.050000000000000044
1378,192583,-114.0,114,0.050000000000000044
1379,192698,-115.0,115,0.050000000000000044
1380,192818,-120.0,120,0.050000000000000044
1381,192932,-114.0,114,0.050000000000000044
1382,193042,-110.0,110,0.050000000000000044
1383,193154,-112.0,112,0.050000000000000044
1384,193259,-105.0,105,0.050000000000000044
1385,193367,-108.0,108,0.050000000000000044
1386,193479,-112.0,112,0.050000000000000044
1387,193597,-118.0,118,0.050000000000000044
1388,193683,-86.0,86,0.050000000000000044
1389,193796,-113.0,113,0.050000000000000044
1390,193955,-159.0,159,0.050000000000000044
1391,194108,-153.0,153,0.050000000000000044
1392,194230,-122.0,122,0.050000000000000044
1393,194320,-90.0,90,0.050000000000000044
1394,194426,-106.0,106,0.050000000000000044
1395,194534,-108.0,108,0.050000000000000044
1396,194679,-145.0,145,0.050000000000000044
1397,194791,-112.0,112,0.050000000000000044
1398,194897,-106.0,106,0.050000000000000044
1399,195066,-169.0,169,0.050000000000000044
1400,195196,-130.0,130,0.050000000000000044
1401,195287,-91.0,91,0.050000000000000044
1402,195384,-97.0,97,0.050000000000000044
1403,195532,-148.0,148,0.050000000000000044
1404,195627,-95.0,95,0.050000000000000044
1405,195736,-109.0,109,0.050000000000000044
1406,195851,-115.0,115,0.050000000000000044
1407,195971,-120.0,120,0.050000000000000044
1408,196076,-105.0,105,0.050000000000000044
1409,196186,-110.0,110,0.050000000000000044
1410,196301,-115.0,115,0.050000000000000044
1411,196416,-115.0,115,0.050000000000000044
1412,196529,-113.0,113,0.050000000000000044
1413,196638,-109.0,109,0.050000000000000044
1414,196751,-113.0,113,0.050000000000000044
1415,196865,-114.0,114,0.050000000000000044
1416,196969,-104.0,104,0.050000000000000044
1417,197159,-190.0,190,0.050000000000000044
1418,197308,-149.0,149,0.050000000000000044
1419,197415,-107.0,107,0.050000000000000044
1420,197521,-106.0,106,0.050000000000000044
1421,197613,-92.0,92,0.050000000000000044
1422,197724,-111.0,111,0.050000000000000044
1423,197830,-106.0,106,0.050000000000000044
1424,197946,-116.0,116,0.050000000000000044
1425,198060,-114.0,114,0.050000000000000044
1426,198157,-97.0,97,0.050000000000000044
1427,198267,-110.0,110,0.050000000000000044
1428,198378,-111.0,111,0.050000000000000044
1429,198592,-214.0,214,0.050000000000000044
1430,198685,-93.0,93,0.050000000000000044
1431,198794,-109.0,109,0.050000000000000044
1432,198903,-109.0,109,0.050000000000000044
1433,199024,-121.0,121,0.050000000000000044
1434,199113,-89.0,89,0.050000000000000044
1435,199263,-150.0,150,0.050000000000000044
1436,199379,-116.0,116,0.050000000000000044
1437,199486,-107.0,107,0.050000000000000044
1438,199594,-108.0,108,0.050000000000000044
1439,199741,-147.0,147,0.050000000000000044
1440,199853,-112.0,112,0.050000000000000044
1441,199978,-125.0,125,0.050000000000000044
