episode,timestep,return,ep_length,epsilon
1321,194121,-104.0,104,0.050000000000000044
1322,194237,-116.0,116,0.050000000000000044
1323,194409,-172.0,172,0.050000000000000044
1324,194518,-109.0,109,0.050000000000000044
1325,194625,-107.0,107,0.050000000000000044
1326,194810,-185.0,185,0.050000000000000044
1327,194906,-96.0,96,0.050000000000000044
1328,195016,-110.0,110,0.050000000000000044
1329,195196,-180.0,180,0.050000000000000044
1330,195360,-164.0,164,0.050000000000000044
1331,195470,-110.0,110,0.050000000000000044
1332,195587,-117.0,117,0.050000000000000044
1333,195677,-90.0,90,0.050000000000000044
1334,195849,-172.0,172,0.050000000000000044
1335,195964,-115.0,115,0.050000000000000044
1336,196082,-118.0,118,0.050000000000000044
1337,196192,-110.0,110,0.050000000000000044
1338,196315,-123.0,123,0.050000000000000044
1339,196409,-94.0,94,0.050000000000000044
1340,196496,-87.0,87,0.050000000000000044
1341,196604,-108.0,108,0.050000000000000044
1342,196699,-95.0,95,0.050000000000000044
1343,196807,-108.0,108,0.050000000000000044
1344,196986,-179.0,179,0.050000000000000044
1345,197088,-102.0,102,0.050000000000000044
1346,197180,-92.0,92,0.050000000000000044
1347,197287,-107.0,107,0.050000000000000044
1348,197466,-179.0,179,0.050000000000000044
1349,197577,-111.0,111,0.050000000000000044
1350,197686,-109.0,109,0.050000000000000044
1351,197799,-113.0,113,0.050000000000000044
1352,197901,-102.0,102,0.050000000000000044
1353,198005,-104.0,104,0.050000000000000044
1354,198094,-89.0,89,0.050000000000000044
1355,198199,-105.0,105,0.050000000000000044
1356,198309,-110.0,110,0.050000000000000044
1357,198432,-123.0,123,0.050000000000000044
1358,198556,-124.0,124,0.050000000000000044
1359,198669,-113.0,113,0.050000000000000044
1360,198778,-109.0,109,0.050000000000000044
1361,198886,-108.0,108,0.050000000000000044
1362,198994,-108.0,108,0.050000000000000044
1363,199081,-87.0,87,0.050000000000000044
1364,199191,-110.0,110,0.050000000000000044
1365,199301,-110.0,110,0.050000000000000044
1366,199390,-89.0,89,0.050000000000000044
1367,199554,-164.0,164,0.050000000000000044
1368,199694,-140.0,140,0.050000000000000044
1369,199786,-92.0,92,0.050000000000000044
1370,199903,-117.0,117,0.050000000000000044
