episode,timestep,return,ep_length,epsilon
1324,187364,-118.0,118,0.050000000000000044
1325,187475,-111.0,111,0.050000000000000044
1326,187570,-95.0,95,0.050000000000000044
1327,187661,-91.0,91,0.050000000000000044
1328,187755,-94.0,94,0.050000000000000044
1329,187859,-104.0,104,0.050000000000000044
1330,187968,-109.0,109,0.050000000000000044
1331,188077,-109.0,109,0.050000000000000044
1332,188180,-103.0,103,0.050000000000000044
1333,188273,-93.0,93,0.050000000000000044
1334,188389,-116.0,116,0.050000000000000044
1335,188501,-112.0,112,0.050000000000000044
1336,188610,-109.0,109,0.050000000000000044
1337,188702,-92.0,92,0.050000000000000044
1338,188806,-104.0,104,0.050000000000000044
1339,188917,-111.0,111,0.050000000000000044
1340,189027,-110.0,110,0.050000000000000044
1341,189121,-94.0,94,0.050000000000000044
1342,189277,-156.0,156,0.050000000000000044
1343,189383,-106.0,106,0.050000000000000044
1344,189498,-115.0,115,0.050000000000000044
1345,189646,-148.0,148,0.050000000000000044
1346,189757,-111.0,111,0.050000000000000044
1347,189867,-110.0,110,0.050000000000000044
1348,190015,-148.0,148,0.050000000000000044
1349,190168,-153.0,153,0.050000000000000044
1350,190273,-105.0,105,0.050000000000000044
1351,190389,-116.0,116,0.050000000000000044
1352,190611,-222.0,222,0.050000000000000044
1353,190756,-145.0,145,0.050000000000000044
1354,190909,-153.0,153,0.050000000000000044
1355,191026,-117.0,117,0.050000000000000044
1356,191153,-127.0,127,0.050000000000000044
1357,191273,-120.0,120,0.050000000000000044
1358,191385,-112.0,112,0.050000000000000044
1359,191497,-112.0,112,0.050000000000000044
1360,191609,-112.0,112,0.050000000000000044
1361,191791,-182.0,182,0.050000000000000044
1362,191906,-115.0,115,0.050000000000000044
1363,192000,-94.0,94,0.050000000000000044
1364,192113,-113.0,113,0.050000000000000044
1365,192227,-114.0,114,0.050000000000000044
1366,192403,-176.0,176,0.050000000000000044
1367,192517,-114.0,114,0.050000000000000044
1368,192642,-125.0,125,0.050000000000000044
1369,192758,-116.0,116,0.050000000000000044
1370,192883,-125.0,125,0.050000000000000044
1371,192997,-114.0,114,0.050000000000000044
1372,193103,-106.0,106,0.050000000000000044
1373,193255,-152.0,152,0.050000000000000044
1374,193446,-191.0,191,0.050000000000000044
1375,193555,-109.0,109,0.050000000000000044
1376,193671,-116.0,116,0.050000000000000044
1377,193763,-92.0,92,0.050000000000000044
1378,193878,-115.0,115,0.050000000000000044
1379,193978,-100.0,100,0.050000000000000044
1380,194091,-113.0,113,0.050000000000000044
1381,194202,-111.0,111,0.050000000000000044
1382,194316,-114.0,114,0.050000000000000044
1383,194431,-115.0,115,0.050000000000000044
1384,194543,-112.0,112,0.050000000000000044
1385,194716,-173.0,173,0.050000000000000044
1386,194885,-169.0,169,0.050000000000000044
1387,195043,-158.0,158,0.050000000000000044
1388,195159,-116.0,116,0.050000000000000044
1389,195347,-188.0,188,0.050000000000000044
1390,195455,-108.0,108,0.050000000000000044
1391,195540,-85.0,85,0.050000000000000044
1392,195628,-88.0,88,0.050000000000000044
1393,195781,-153.0,153,0.050000000000000044
1394,195891,-110.0,110,0.050000000000000044
1395,195988,-97.0,97,0.050000000000000044
1396,196098,-110.0,110,0.050000000000000044
1397,196257,-159.0,159,0.050000000000000044
1398,196370,-113.0,113,0.050000000000000044
1399,196490,-120.0,120,0.050000000000000044
1400,196604,-114.0,114,0.050000000000000044
1401,196710,-106.0,106,0.050000000000000044
1402,196820,-110.0,110,0.050000000000000044
1403,196927,-107.0,107,0.050000000000000044
1404,197043,-116.0,116,0.050000000000000044
1405,197211,-168.0,168,0.050000000000000044
1406,197320,-109.0,109,0.050000000000000044
1407,197423,-103.0,103,0.050000000000000044
1408,197532,-109.0,109,0.050000000000000044
1409,197701,-169.0,169,0.050000000000000044
1410,197797,-96.0,96,0.050000000000000044
1411,197903,-106.0,106,0.050000000000000044
1412,198013,-110.0,110,0.050000000000000044
1413,198123,-110.0,110,0.050000000000000044
1414,198276,-153.0,153,0.050000000000000044
1415,198387,-111.0,111,0.050000000000000044
1416,198509,-122.0,122,0.050000000000000044
1417,198622,-113.0,113,0.050000000000000044
1418,198742,-120.0,120,0.050000000000000044
1419,198848,-106.0,106,0.050000000000000044
1420,199002,-154.0,154,0.050000000000000044
1421,199154,-152.0,152,0.050000000000000044
1422,199265,-111.0,111,0.050000000000000044
1423,199368,-103.0,103,0.050000000000000044
1424,199471,-103.0,103,0.050000000000000044
1425,199634,-163.0,163,0.050000000000000044
1426,199794,-160.0,160,0.050000000000000044
1427,199952,-158.0,158,0.050000000000000044
