episode,timestep,return,ep_length,epsilon
1327,187354,-105.0,105,0.050000000000000044
1328,187462,-108.0,108,0.050000000000000044
1329,187550,-88.0,88,0.050000000000000044
1330,187656,-106.0,106,0.050000000000000044
1331,187757,-101.0,101,0.050000000000000044
1332,187862,-105.0,105,0.050000000000000044
1333,187975,-113.0,113,0.050000000000000044
1334,188084,-109.0,109,0.050000000000000044
1335,188194,-110.0,110,0.050000000000000044
1336,188308,-114.0,114,0.050000000000000044
1337,188416,-108.0,108,0.050000000000000044
1338,188521,-105.0,105,0.050000000000000044
1339,188609,-88.0,88,0.050000000000000044
1340,188714,-105.0,105,0.050000000000000044
1341,188872,-158.0,158,0.050000000000000044
1342,188983,-111.0,111,0.050000000000000044
1343,189091,-108.0,108,0.050000000000000044
1344,189196,-105.0,105,0.050000000000000044
1345,189314,-118.0,118,0.050000000000000044
1346,189421,-107.0,107,0.050000000000000044
1347,189528,-107.0,107,0.050000000000000044
1348,189631,-103.0,103,0.050000000000000044
1349,189726,-95.0,95,0.050000000000000044
1350,189838,-112.0,112,0.050000000000000044
1351,189941,-103.0,103,0.050000000000000044
1352,190050,-109.0,109,0.050000000000000044
1353,190161,-111.0,111,0.050000000000000044
1354,190277,-116.0,116,0.050000000000000044
1355,190375,-98.0,98,0.050000000000000044
1356,190488,-113.0,113,0.050000000000000044
1357,190580,-92.0,92,0.050000000000000044
1358,190694,-114.0,114,0.050000000000000044
1359,190787,-93.0,93,0.050000000000000044
1360,190902,-115.0,115,0.050000000000000044
1361,191010,-108.0,108,0.050000000000000044
1362,191124,-114.0,114,0.050000000000000044
1363,191279,-155.0,155,0.050000000000000044
1364,191392,-113.0,113,0.050000000000000044
1365,191506,-114.0,114,0.050000000000000044
1366,191617,-111.0,111,0.050000000000000044
1367,191732,-115.0,115,0.050000000000000044
1368,191839,-107.0,107,0.050000000000000044
1369,191955,-116.0,116,0.050000000000000044
1370,192063,-108.0,108,0.050000000000000044
1371,192222,-159.0,159,0.050000000000000044
1372,192329,-107.0,107,0.050000000000000044
1373,192437,-108.0,108,0.050000000000000044
1374,192554,-117.0,117,0.050000000000000044
1375,192670,-116.0,116,0.050000000000000044
1376,192763,-93.0,93,0.050000000000000044
1377,192900,-137.0,137,0.050000000000000044
1378,193012,-112.0,112,0.050000000000000044
1379,193103,-91.0,91,0.050000000000000044
1380,193224,-121.0,121,0.050000000000000044
1381,193334,-110.0,110,0.050000000000000044
1382,193449,-115.0,115,0.050000000000000044
1383,193560,-111.0,111,0.050000000000000044
1384,193680,-120.0,120,0.050000000000000044
1385,193790,-110.0,110,0.050000000000000044
1386,193881,-91.0,91,0.050000000000000044
1387,193979,-98.0,98,0.050000000000000044
1388,194120,-141.0,141,0.050000000000000044
1389,194212,-92.0,92,0.050000000000000044
1390,194331,-119.0,119,0.050000000000000044
1391,194479,-148.0,148,0.050000000000000044
1392,194591,-112.0,112,0.050000000000000044
1393,194717,-126.0,126,0.050000000000000044
1394,194804,-87.0,87,0.050000000000000044
1395,194909,-105.0,105,0.050000000000000044
1396,195106,-197.0,197,0.050000000000000044
1397,195211,-105.0,105,0.050000000000000044
1398,195332,-121.0,121,0.050000000000000044
1399,195500,-168.0,168,0.050000000000000044
1400,195607,-107.0,107,0.050000000000000044
1401,195717,-110.0,110,0.050000000000000044
1402,195829,-112.0,112,0.050000000000000044
1403,195918,-89.0,89,0.050000000000000044
1404,196024,-106.0,106,0.050000000000000044
1405,196137,-113.0,113,0.050000000000000044
1406,196230,-93.0,93,0.050000000000000044
1407,196342,-112.0,112,0.050000000000000044
1408,196457,-115.0,115,0.050000000000000044
1409,196546,-89.0,89,0.050000000000000044
1410,196661,-115.0,115,0.050000000000000044
1411,196784,-123.0,123,0.050000000000000044
1412,196935,-151.0,151,0.050000000000000044
1413,197026,-91.0,91,0.050000000000000044
1414,197134,-108.0,108,0.050000000000000044
1415,197226,-92.0,92,0.050000000000000044
1416,197329,-103.0,103,0.050000000000000044
1417,197442,-113.0,113,0.050000000000000044
1418,197550,-108.0,108,0.050000000000000044
1419,197660,-110.0,110,0.050000000000000044
1420,197780,-120.0,120,0.050000000000000044
1421,197889,-109.0,109,0.050000000000000044
1422,197998,-109.0,109,0.050000000000000044
1423,198151,-153.0,153,0.050000000000000044
1424,198262,-111.0,111,0.050000000000000044
1425,198370,-108.0,108,0.050000000000000044
1426,198547,-177.0,177,0.050000000000000044
1427,198636,-89.0,89,0.050000000000000044
1428,198739,-103.0,103,0.050000000000000044
1429,198854,-115.0,115,0.050000000000000044
1430,198960,-106.0,106,0.050000000000000044
1431,199072,-112.0,112,0.050000000000000044
1432,199168,-96.0,96,0.050000000000000044
1433,199258,-90.0,90,0.050000000000000044
1434,199355,-97.0,97,0.050000000000000044
1435,199445,-90.0,90,0.050000000000000044
1436,199529,-84.0,84,0.050000000000000044
1437,199636,-107.0,107,0.050000000000000044
1438,199791,-155.0,155,0.050000000000000044
1439,199876,-85.0,85,0.050000000000000044
1440,199983,-107.0,107,0.050000000000000044
