episode,timestep,return,ep_length,epsilon
1343,179945,-86.0,86,0.050000000000000044
1344,180120,-175.0,175,0.050000000000000044
1345,180226,-106.0,106,0.050000000000000044
1346,180311,-85.0,85,0.050000000000000044
1347,180419,-108.0,108,0.050000000000000044
1348,180619,-200.0,200,0.050000000000000044
1349,180738,-119.0,119,0.050000000000000044
1350,180834,-96.0,96,0.050000000000000044
1351,180973,-139.0,139,0.050000000000000044
1352,181101,-128.0,128,0.050000000000000044
1353,181208,-107.0,107,0.050000000000000044
1354,181298,-90.0,90,0.050000000000000044
1355,181419,-121.0,121,0.050000000000000044
1356,181532,-113.0,113,0.050000000000000044
1357,181621,-89.0,89,0.050000000000000044
1358,181711,-90.0,90,0.050000000000000044
1359,181839,-128.0,128,0.050000000000000044
1360,181950,-111.0,111,0.050000000000000044
1361,182069,-119.0,119,0.050000000000000044
1362,182183,-114.0,114,0.050000000000000044
1363,182294,-111.0,111,0.050000000000000044
1364,182405,-111.0,111,0.050000000000000044
1365,182514,-109.0,109,0.050000000000000044
1366,182644,-130.0,130,0.050000000000000044
1367,182760,-116.0,116,0.050000000000000044
1368,182875,-115.0,115,0.050000000000000044
1369,183032,-157.0,157,0.050000000000000044
1370,183143,-111.0,111,0.050000000000000044
1371,183251,-108.0,108,0.050000000000000044
1372,183360,-109.0,109,0.050000000000000044
1373,183468,-108.0,108,0.050000000000000044
1374,183568,-100.0,100,0.050000000000000044
1375,183675,-107.0,107,0.050000000000000044
1376,183788,-113.0,113,0.050000000000000044
1377,183900,-112.0,112,0.050000000000000044
1378,184024,-124.0,124,0.050000000000000044
1379,184137,-113.0,113,0.050000000000000044
1380,184227,-90.0,90,0.050000000000000044
1381,184337,-110.0,110,0.050000000000000044
1382,184447,-110.0,110,0.050000000000000044
1383,184559,-112.0,112,0.050000000000000044
1384,184708,-149.0,149,0.050000000000000044
1385,184828,-120.0,120,0.050000000000000044
1386,184952,-124.0,124,0.050000000000000044
1387,185082,-130.0,130,0.050000000000000044
1388,185167,-85.0,85,0.050000000000000044
1389,185277,-110.0,110,0.050000000000000044
1390,185373,-96.0,96,0.050000000000000044
1391,185465,-92.0,92,0.050000000000000044
1392,185588,-123.0,123,0.050000000000000044
1393,185677,-89.0,89,0.050000000000000044
1394,185788,-111.0,111,0.050000000000000044
1395,185898,-110.0,110,0.050000000000000044
1396,186090,-192.0,192,0.050000000000000044
1397,186199,-109.0,109,0.050000000000000044
1398,186311,-112.0,112,0.050000000000000044
1399,186419,-108.0,108,0.050000000000000044
1400,186528,-109.0,109,0.050000000000000044
1401,186624,-96.0,96,0.050000000000000044
1402,186733,-109.0,109,0.050000000000000044
1403,186832,-99.0,99,0.050000000000000044
1404,186923,-91.0,91,0.050000000000000044
1405,187031,-108.0,108,0.050000000000000044
1406,187141,-110.0,110,0.050000000000000044
1407,187253,-112.0,112,0.050000000000000044
1408,187357,-104.0,104,0.050000000000000044
1409,187473,-116.0,116,0.050000000000000044
1410,187579,-106.0,106,0.050000000000000044
1411,187688,-109.0,109,0.050000000000000044
1412,187799,-111.0,111,0.050000000000000044
1413,187912,-113.0,113,0.050000000000000044
1414,188021,-109.0,109,0.050000000000000044
1415,188133,-112.0,112,0.050000000000000044
1416,188241,-108.0,108,0.050000000000000044
1417,188419,-178.0,178,0.050000000000000044
1418,188576,-157.0,157,0.050000000000000044
1419,188684,-108.0,108,0.050000000000000044
1420,188792,-108.0,108,0.050000000000000044
1421,188888,-96.0,96,0.050000000000000044
1422,189009,-121.0,121,0.050000000000000044
1423,189175,-166.0,166,0.050000000000000044
1424,189282,-107.0,107,0.050000000000000044
1425,189392,-110.0,110,0.050000000000000044
1426,189592,-200.0,200,0.050000000000000044
1427,189702,-110.0,110,0.050000000000000044
1428,189865,-163.0,163,0.050000000000000044
1429,189971,-106.0,106,0.050000000000000044
1430,190061,-90.0,90,0.050000000000000044
1431,190222,-161.0,161,0.050000000000000044
1432,190357,-135.0,135,0.050000000000000044
1433,190476,-119.0,119,0.050000000000000044
1434,190572,-96.0,96,0.050000000000000044
1435,190662,-90.0,90,0.050000000000000044
1436,190786,-124.0,124,0.050000000000000044
1437,190899,-113.0,113,0.050000000000000044
1438,191007,-108.0,108,0.050000000000000044
1439,191100,-93.0,93,0.050000000000000044
1440,191207,-107.0,107,0.050000000000000044
1441,191325,-118.0,118,0.050000000000000044
1442,191416,-91.0,91,0.050000000000000044
1443,191601,-185.0,185,0.050000000000000044
1444,191717,-116.0,116,0.050000000000000044
1445,191830,-113.0,113,0.050000000000000044
1446,191939,-109.0,109,0.050000000000000044
1447,192050,-111.0,111,0.050000000000000044
1448,192155,-105.0,105,0.050000000000000044
1449,192270,-115.0,115,0.050000000000000044
1450,192356,-86.0,86,0.050000000000000044
1451,192470,-114.0,114,0.050000000000000044
1452,192584,-114.0,114,0.050000000000000044
1453,192675,-91.0,91,0.050000000000000044
1454,192839,-164.0,164,0.050000000000000044
1455,192947,-108.0,108,0.050000000000000044
1456,193062,-115.0,115,0.050000000000000044
1457,193170,-108.0,108,0.050000000000000044
1458,193303,-133.0,133,0.050000000000000044
1459,193418,-115.0,115,0.050000000000000044
1460,193540,-122.0,122,0.050000000000000044
1461,193646,-106.0,106,0.050000000000000044
1462,193746,-100.0,100,0.050000000000000044
1463,193836,-90.0,90,0.050000000000000044
1464,193948,-112.0,112,0.050000000000000044
1465,194114,-166.0,166,0.050000000000000044
1466,194225,-111.0,111,0.050000000000000044
1467,194338,-113.0,113,0.050000000000000044
1468,194427,-89.0,89,0.050000000000000044
1469,194545,-118.0,118,0.050000000000000044
1470,194661,-116.0,116,0.050000000000000044
1471,194745,-84.0,84,0.050000000000000044
1472,194860,-115.0,115,0.050000000000000044
1473,194965,-105.0,105,0.050000000000000044
1474,195080,-115.0,115,0.050000000000000044
1475,195199,-119.0,119,0.050000000000000044
1476,195291,-92.0,92,0.050000000000000044
1477,195458,-167.0,167,0.050000000000000044
1478,195581,-123.0,123,0.050000000000000044
1479,195687,-106.0,106,0.050000000000000044
1480,195793,-106.0,106,0.050000000000000044
1481,195901,-108.0,108,0.050000000000000044
1482,196041,-140.0,140,0.050000000000000044
1483,196148,-107.0,107,0.050000000000000044
1484,196321,-173.0,173,0.050000000000000044
1485,196432,-111.0,111,0.050000000000000044
1486,196550,-118.0,118,0.050000000000000044
1487,196660,-110.0,110,0.050000000000000044
1488,196770,-110.0,110,0.050000000000000044
1489,196878,-108.0,108,0.050000000000000044
1490,196996,-118.0,118,0.050000000000000044
1491,197139,-143.0,143,0.050000000000000044
1492,197290,-151.0,151,0.050000000000000044
1493,197407,-117.0,117,0.050000000000000044
1494,197513,-106.0,106,0.050000000000000044
1495,197619,-106.0,106,0.050000000000000044
1496,197733,-114.0,114,0.050000000000000044
1497,197846,-113.0,113,0.050000000000000044
1498,197958,-112.0,112,0.050000000000000044
1499,198102,-144.0,144,0.050000000000000044
1500,198211,-109.0,109,0.050000000000000044
1501,198309,-98.0,98,0.050000000000000044
1502,198454,-145.0,145,0.050000000000000044
1503,198595,-141.0,141,0.050000000000000044
1504,198773,-178.0,178,0.050000000000000044
1505,198924,-151.0,151,0.050000000000000044
1506,199040,-116.0,116,0.050000000000000044
1507,199161,-121.0,121,0.050000000000000044
1508,199333,-172.0,172,0.050000000000000044
1509,199448,-115.0,115,0.050000000000000044
1510,199563,-115.0,115,0.050000000000000044
1511,199720,-157.0,157,0.050000000000000044
1512,199825,-105.0,105,0.050000000000000044
1513,199978,-153.0,153,0.050000000000000044
